Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:46:22.304119,8,Fifth Countdown,0.14952987432479858,0.1228618249297142,0.08861017972230911,0.11965055018663406,0.08912037312984467,0.12238628417253494,0.11634241789579391,0.09624814242124557,0.6048066020011902,0.6965212821960449,0.5615608096122742,1.0785044431686401,0.4808657765388489,0.8280355334281921,0.7590904831886292,0.5560213327407837,2.4530587196350098,1.9678735733032227,1.4452568292617798,2.4414596557617188,1.6737509965896606,2.2384676933288574,2.4508330821990967,1.3256109952926636,0.8734081983566284,0.8802300691604614,1.0242377519607544,0.9815360307693481,1.562549352645874,1.3701262474060059,2.2026946544647217,2.1866514682769775,0.05229477211833,0.052337534725666046,0.045797817409038544,0.04406237602233887,0.042449746280908585,0.04587126895785332,0.05352410301566124,0.045662421733140945
1970-01-03 13:46:22.314119,8,Fifth Countdown,0.15359626710414886,0.12885211408138275,0.09554334729909897,0.12537407875061035,0.0972357913851738,0.13129107654094696,0.12094137072563171,0.10613096505403519,0.622536838054657,0.7244418263435364,0.581671953201294,1.101528525352478,0.5099513530731201,0.8493277430534363,0.7766554355621338,0.5873826742172241,2.4719431400299072,1.9884752035140991,1.4590617418289185,2.4624133110046387,1.7004269361495972,2.2755126953125,2.486511707305908,1.3687578439712524,0.874199390411377,0.8747287392616272,1.0283851623535156,0.986621081829071,1.565287470817566,1.3849750757217407,2.2207021713256836,2.196042060852051,0.05347643047571182,0.05330550670623779,0.046931397169828415,0.04653530195355415,0.044998470693826675,0.04878614842891693,0.056397564709186554,0.04978744685649872
1970-01-03 13:46:22.324119,8,Fifth Countdown,0.15735769271850586,0.13439342379570007,0.10214930772781372,0.13066858053207397,0.1047428771853447,0.13952839374542236,0.12519539892673492,0.11527296155691147,0.6441870331764221,0.7502685189247131,0.6002748012542725,1.1228258609771729,0.5368557572364807,0.8690232038497925,0.7929030060768127,0.6163922548294067,2.4894113540649414,2.0075318813323975,1.4718313217163086,2.4817957878112793,1.7251023054122925,2.3097798824310303,2.519514322280884,1.4086689949035645,0.874931275844574,0.8696396946907043,1.0322215557098389,0.9913250803947449,1.567820429801941,1.3987107276916504,2.237359046936035,2.204728603363037,0.054569460451602936,0.05420062318444252,0.04797996208071709,0.048822518438100815,0.04735574871301651,0.05148201435804367,0.05905551090836525,0.053602688014507294
1970-01-03 13:46:22.334119,8,Fifth Countdown,0.16861441731452942,0.13951914012432098,0.1091267541050911,0.13556601107120514,0.11168693751096725,0.14714792370796204,0.13356810808181763,0.12372931092977524,0.6757816076278687,0.774158239364624,0.6243600845336914,1.1425260305404663,0.5617423057556152,0.887241542339325,0.8232178092002869,0.6432260870933533,2.5085973739624023,2.0251593589782715,1.491414189338684,2.4997246265411377,1.747927188873291,2.3414769172668457,2.5563693046569824,1.4455868005752563,0.8729347586631775,0.8649323582649231,1.039974331855774,0.9956762194633484,1.5701634883880615,1.4114162921905518,2.260298252105713,2.212763786315918,0.05920907109975815,0.055028606206178665,0.051989324390888214,0.0509381927549839,0.04953622445464134,0.05397568643093109,0.06573468446731567,0.05713178962469101
1970-01-03 13:46:22.352397,8,Fifth Countdown,0.17914170026779175,0.1472652554512024,0.11584486812353134,0.15229591727256775,0.12073636054992676,0.1583336442708969,0.14141641557216644,0.13346587121486664,0.7099823355674744,0.8066685795783997,0.6467229723930359,1.1771912574768066,0.5919151306152344,0.9220973253250122,0.8513622879981995,0.6688829660415649,2.5264501571655273,2.0459330081939697,1.5096174478530884,2.517317056655884,1.7791531085968018,2.37673020362854,2.59055233001709,1.4905903339385986,0.8712036609649658,0.8725551962852478,1.0472372770309448,0.9959770441055298,1.5757211446762085,1.4313476085662842,2.2816216945648193,2.2269811630249023,0.06343390047550201,0.05975491181015968,0.0556526742875576,0.05594106391072273,0.0543070025742054,0.06040140241384506,0.07185471057891846,0.06364007294178009
1970-01-03 13:46:22.362397,8,Fifth Countdown,0.18887987732887268,0.1545318216085434,0.12205945700407028,0.16790619492530823,0.12964454293251038,0.1688145399093628,0.14867648482322693,0.1425909548997879,0.7416185140609741,0.8368417620658875,0.6674090027809143,1.209391474723816,0.6199307441711426,0.9544745683670044,0.877396285533905,0.6927092671394348,2.5429646968841553,2.0652451515197754,1.5264558792114258,2.5337092876434326,1.8081504106521606,2.4094631671905518,2.6221721172332764,1.5323362350463867,0.8696028590202332,0.8795520067214966,1.0539559125900269,0.99638831615448,1.580976963043213,1.4499225616455078,2.3013463020324707,2.2402544021606445,0.06734160333871841,0.0640791803598404,0.0590410977602005,0.06048540771007538,0.058649759739637375,0.06627384573221207,0.07751550525426865,0.06958524882793427
1970-01-03 13:46:22.372397,8,Fifth Countdown,0.19788768887519836,0.16125378012657166,0.12780794501304626,0.18234622478485107,0.13788506388664246,0.1785098761320114,0.15539206564426422,0.15103213489055634,0.7708819508552551,0.8647522926330566,0.6865435242652893,1.2391772270202637,0.6458456516265869,0.9844241142272949,0.9014778137207031,0.7147489786148071,2.5582404136657715,2.083109140396118,1.5420314073562622,2.548872470855713,1.8349734544754028,2.439741611480713,2.6514205932617188,1.5709517002105713,0.8681221604347229,0.8860238790512085,1.0601706504821777,0.996769368648529,1.585839033126831,1.4671049118041992,2.319591522216797,2.252532482147217,0.07095623016357422,0.06807895004749298,0.062175389379262924,0.06468860059976578,0.06266653537750244,0.07170557230710983,0.08275173604488373,0.07508424669504166
1970-01-03 13:46:22.382397,8,Fifth Countdown,0.20621991157531738,0.16747161746025085,0.13312530517578125,0.19570325314998627,0.1455075442790985,0.18747808039188385,0.16160397231578827,0.15884020924568176,0.7979506254196167,0.8905695676803589,0.704243004322052,1.2667289972305298,0.6698169112205505,1.01212739944458,0.9237531423568726,0.7351357340812683,2.5723705291748047,2.0996334552764893,1.556438684463501,2.5628983974456787,1.859784722328186,2.4677493572235107,2.6784753799438477,1.6066710948944092,0.8667525053024292,0.8920103907585144,1.0659193992614746,0.9971217513084412,1.590336561203003,1.4829986095428467,2.336468458175659,2.2638895511627197,0.07429976761341095,0.07177873700857162,0.0650746077299118,0.06857655197381973,0.06638205051422119,0.0767299234867096,0.08759524673223495,0.08017081767320633
1970-01-03 13:46:22.392397,8,Fifth Countdown,0.21392722427845,0.1732230931520462,0.1380438655614853,0.20805852115154266,0.1525583416223526,0.1957736611366272,0.16734999418258667,0.16606269776821136,0.8229891657829285,0.9144505262374878,0.720615029335022,1.2922143936157227,0.691990315914154,1.0377529859542847,0.9443578720092773,0.7539934515953064,2.5854408740997314,2.1149182319641113,1.5697654485702515,2.5758724212646484,1.8827351331710815,2.4936563968658447,2.703500986099243,1.6397114992141724,0.8654855489730835,0.8975479006767273,1.0712368488311768,0.9974477887153625,1.594496726989746,1.4977003335952759,2.3520796298980713,2.274394989013672,0.07739253342151642,0.07520104199647903,0.06775638461112976,0.07217290997505188,0.0698189064860344,0.08137745410203934,0.09207550436258316,0.08487589657306671
1970-01-03 13:46:22.402397,8,Fifth Countdown,0.20488397777080536,0.17854322493076324,0.1356068253517151,0.21948713064193726,0.15908032655715942,0.20344707369804382,0.16604416072368622,0.17274348437786102,0.8462070822715759,0.936540424823761,0.7328367233276367,1.3157885074615479,0.7125006914138794,1.061456561088562,0.9644430875778198,0.771436870098114,2.591517686843872,2.129056930541992,1.5842260122299194,2.5878734588623047,1.9039642810821533,2.517620325088501,2.727484941482544,1.670273780822754,0.8737683892250061,0.9026700854301453,1.0858979225158691,0.9977493286132812,1.5983448028564453,1.5112993717193604,2.381497859954834,2.2841126918792725,0.07628964632749557,0.07836666703224182,0.06498244404792786,0.0754995346069336,0.07299799472093582,0.085676409304142,0.09096362441778183,0.08922809362411499
1970-01-03 13:46:22.412397,8,Fifth Countdown,0.1964605450630188,0.17402049899101257,0.1333267241716385,0.21043047308921814,0.15366044640541077,0.19824135303497314,0.16481240093708038,0.16936054825782776,0.8677019476890564,0.9537079930305481,0.7441340684890747,1.3291337490081787,0.7245036959648132,1.0815421342849731,0.9830186367034912,0.7790494561195374,2.597139835357666,2.141422986984253,1.5976086854934692,2.5895328521728516,1.923662543296814,2.538135051727295,2.749669075012207,1.7003707885742188,0.8814860582351685,0.9110517501831055,1.0994832515716553,1.0084902048110962,1.6111469268798828,1.5408201217651367,2.4087321758270264,2.3054800033569336,0.07528846710920334,0.0762215256690979,0.06242162361741066,0.07622353732585907,0.07119124382734299,0.08607035875320435,0.08993074297904968,0.08795231580734253
1970-01-03 13:46:22.422397,8,Fifth Countdown,0.19712212681770325,0.16980212926864624,0.1344798505306244,0.201999232172966,0.14956067502498627,0.19338347017765045,0.17902877926826477,0.16619734466075897,0.9016942977905273,0.9695793390274048,0.7594929933547974,1.3414751291275024,0.7355943918228149,1.10011887550354,1.0153275728225708,0.7860714793205261,2.6128180027008057,2.152862787246704,1.6231191158294678,2.5910682678222656,1.941896677017212,2.5571134090423584,2.7881484031677246,1.728218674659729,0.9100843071937561,0.9188041687011719,1.1273788213729858,1.0184996128082275,1.6230295896530151,1.5681724548339844,2.4643537998199463,2.3252766132354736,0.07483309507369995,0.07425045222043991,0.060845550149679184,0.07689760625362396,0.06950699537992477,0.08642797917127609,0.08862639218568802,0.0867534726858139
1970-01-03 13:46:22.441549,8,Fifth Countdown,0.19781571626663208,0.17099836468696594,0.13561740517616272,0.2095480114221573,0.1597847044467926,0.20498330891132355,0.19293047487735748,0.17162856459617615,0.9332115650177002,0.9900993704795837,0.7737708687782288,1.363066554069519,0.7496736645698547,1.1323778629302979,1.0453472137451172,0.7933738827705383,2.6273915767669678,2.1754751205444336,1.6467682123184204,2.605116367340088,1.9709728956222534,2.593062162399292,2.8238606452941895,1.7704949378967285,0.9364941716194153,0.9130946397781372,1.153144121170044,1.0540900230407715,1.6507741212844849,1.6233279705047607,2.515744924545288,2.365840196609497,0.07440371066331863,0.07336679100990295,0.05938311666250229,0.07725493609905243,0.06798048317432404,0.08623465895652771,0.08738214522600174,0.08411386609077454
1970-01-03 13:46:22.451549,8,Fifth Countdown,0.19845759868621826,0.17218898236751556,0.14282648265361786,0.22088007628917694,0.16931159794330597,0.2218124121427536,0.21347415447235107,0.18429885804653168,0.9623653292655945,1.0091646909713745,0.7869781851768494,1.3831394910812378,0.7627665996551514,1.162345051765442,1.0731158256530762,0.8002252578735352,2.6408724784851074,2.1964633464813232,1.668643832206726,2.6181983947753906,1.9979181289672852,2.6264233589172363,2.8568947315216064,1.809673547744751,0.9609231352806091,0.9077747464179993,1.1769767999649048,1.0869547128677368,1.6764017343521118,1.6742725372314453,2.563281536102295,2.403315782546997,0.07400649785995483,0.07254570722579956,0.058030348271131516,0.07756388187408447,0.06656661629676819,0.08602254092693329,0.08623107522726059,0.08164761960506439
1970-01-03 13:46:22.461549,8,Fifth Countdown,0.20571839809417725,0.17329064011573792,0.15201368927955627,0.2376014143228531,0.17812423408031464,0.23896853625774384,0.232477068901062,0.19828914105892181,0.9893326163291931,1.0268003940582275,0.7991949319839478,1.401707410812378,0.7748778462409973,1.1900650262832642,1.0988017320632935,0.806563138961792,2.6533424854278564,2.2158777713775635,1.6888787746429443,2.6302998065948486,2.0228426456451416,2.657283067703247,2.887451410293579,1.8459141254425049,0.9835199117660522,0.9149289727210999,1.1990220546722412,1.117354393005371,1.700107216835022,1.7213959693908691,2.607252836227417,2.4379806518554688,0.07363907992839813,0.07178618758916855,0.05677904188632965,0.07784958183765411,0.06525878608226776,0.08582620322704315,0.0851663276553154,0.07936625182628632
1970-01-03 13:46:22.471549,8,Fifth Countdown,0.20820358395576477,0.18363308906555176,0.14966019988059998,0.2530686557292938,0.1862759292125702,0.2548379600048065,0.2344999462366104,0.21123014390468597,1.0086091756820679,1.043113350868225,0.7997096180915833,1.4188826084136963,0.7860807776451111,1.2157061100006104,1.105853796005249,0.8124256730079651,2.6655850410461426,2.2338359355926514,1.7117600440979004,2.641493320465088,2.0458977222442627,2.68582820892334,2.9166698455810547,1.8794366121292114,1.0280039310455322,0.9394764304161072,1.2321701049804688,1.1454740762710571,1.7220346927642822,1.7649850845336914,2.680575370788574,2.470045566558838,0.07436711341142654,0.07108363509178162,0.056882329285144806,0.0781138464808464,0.06404904276132584,0.08564459532499313,0.08814138174057007,0.077255979180336
1970-01-03 13:46:22.481549,8,Fifth Countdown,0.21059675514698029,0.1827535480260849,0.14749842882156372,0.2537352442741394,0.17980948090553284,0.25606948137283325,0.23649679124355316,0.20619350671768188,1.026519536972046,1.0435255765914917,0.8001910448074341,1.4162405729293823,0.7842208743095398,1.221487283706665,1.1124546527862549,0.8010412454605103,2.677016019821167,2.2512643337249756,1.7329893112182617,2.6529645919799805,2.0708506107330322,2.7146735191345215,2.9438397884368896,1.9141565561294556,1.069151759147644,0.9798993468284607,1.2628298997879028,1.2020539045333862,1.75729238986969,1.8387020826339722,2.748410701751709,2.5179951190948486,0.07494358718395233,0.07107994705438614,0.056927960366010666,0.07917781919240952,0.06397584080696106,0.0866866409778595,0.09077431261539459,0.07754708081483841
1970-01-03 13:46:22.491549,8,Fifth Countdown,0.20489847660064697,0.1819916069507599,0.1432335078716278,0.25447672605514526,0.17384199798107147,0.25736042857170105,0.22914910316467285,0.2015353888273239,1.0358202457427979,1.0439189672470093,0.7968286871910095,1.4138599634170532,0.7825121879577637,1.2269216775894165,1.1082011461257935,0.7905109524726868,2.685075521469116,2.2674670219421387,1.7523106336593628,2.66371750831604,2.0940041542053223,2.7415149211883545,2.9663493633270264,1.9463566541671753,1.1148455142974854,1.0172860622406006,1.294549584388733,1.2543864250183105,1.7899035215377808,1.9068796634674072,2.8232414722442627,2.5623505115509033,0.0742245763540268,0.07100199908018112,0.055036041885614395,0.0800362303853035,0.06384579092264175,0.08751799166202545,0.08802476525306702,0.07774586975574493
1970-01-03 13:46:22.501549,8,Fifth Countdown,0.19959756731987,0.17565886676311493,0.13928160071372986,0.24236509203910828,0.1671067178249359,0.24237020313739777,0.22231939435005188,0.19590865075588226,1.0444012880325317,1.0375378131866455,0.7937061190605164,1.3983569145202637,0.7746298909187317,1.2155801057815552,1.1042382717132568,0.7778170704841614,2.6925294399261475,2.2791635990142822,1.7701845169067383,2.6679985523223877,2.112316846847534,2.759070634841919,2.9871695041656494,1.9760041236877441,1.1571277379989624,1.0577234029769897,1.323896050453186,1.3148822784423828,1.8266407251358032,1.9852540493011475,2.8924784660339355,2.6076056957244873,0.07358606159687042,0.06983737647533417,0.05329841002821922,0.07824060320854187,0.060151003301143646,0.08462820202112198,0.08549323678016663,0.0728161633014679
1970-01-03 13:46:22.511549,8,Fifth Countdown,0.1871241182088852,0.16978098452091217,0.1374794840812683,0.2311123013496399,0.1608802229166031,0.22844277322292328,0.2128240168094635,0.1907016485929489,1.051609992980957,1.031607985496521,0.7925410270690918,1.383970022201538,0.7673129439353943,1.205034852027893,1.0934845209121704,0.7660711407661438,2.70658016204834,2.2899818420410156,1.7855218648910522,2.6719603538513184,2.129260301589966,2.7753148078918457,3.015202760696411,2.0034286975860596,1.1909376382827759,1.0951404571533203,1.3513332605361938,1.3708657026290894,1.8606343269348145,2.0577783584594727,2.9538722038269043,2.6494686603546143,0.07086115330457687,0.06878742575645447,0.05084285885095596,0.07661814242601395,0.05675923451781273,0.08197467029094696,0.08075566589832306,0.06825225800275803
1970-01-03 13:46:22.530289,8,Fifth Countdown,0.18075008690357208,0.16498732566833496,0.13582193851470947,0.21455790102481842,0.1566590517759323,0.21632210910320282,0.20410707592964172,0.1840924769639969,1.058306336402893,1.0267170667648315,0.7914632558822632,1.3664203882217407,0.7620667815208435,1.1889941692352295,1.0835806131362915,0.7533674836158752,2.7196121215820312,2.3004281520843506,1.7997008562088013,2.679114818572998,2.1419460773468018,2.7942216396331787,3.041193723678589,2.029853343963623,1.2221779823303223,1.128692865371704,1.3767204284667969,1.4212418794631958,1.8947468996047974,2.1248836517333984,3.0106008052825928,2.6883623600006104,0.06834550946950912,0.06579658389091492,0.048564612865448,0.07242361456155777,0.05429111048579216,0.07803520560264587,0.07643833756446838,0.06562700122594833
1970-01-03 13:46:22.540289,8,Fifth Countdown,0.17485418915748596,0.16055673360824585,0.1342887431383133,0.1992211490869522,0.15276457369327545,0.20514337718486786,0.19604414701461792,0.17796939611434937,1.0645004510879517,1.0221928358078003,0.79046630859375,1.3501969575881958,0.7572140097618103,1.17417573928833,1.074419617652893,0.7416163682937622,2.7316668033599854,2.3100876808166504,1.8128163814544678,2.6857542991638184,2.153669834136963,2.8117401599884033,3.0652358531951904,2.0543057918548584,1.2510751485824585,1.1597317457199097,1.4002035856246948,1.467819094657898,1.9263114929199219,2.186927080154419,3.0630745887756348,2.7243289947509766,0.06601855903863907,0.06302779912948608,0.0464572049677372,0.06856529414653778,0.05199545621871948,0.07441488653421402,0.07244507223367691,0.06320999562740326
1970-01-03 13:46:22.550289,8,Fifth Countdown,0.16940048336982727,0.15645846724510193,0.13287054002285004,0.1852898895740509,0.14916223287582397,0.1948031783103943,0.1887514740228653,0.17230550944805145,1.0702300071716309,1.018007755279541,0.7895441055297852,1.3351904153823853,0.7527251243591309,1.1604688167572021,1.0659456253051758,0.7307466268539429,2.7428171634674072,2.3190228939056396,1.8249483108520508,2.6918957233428955,2.1645140647888184,2.827944755554199,3.0874745845794678,2.0769243240356445,1.277804970741272,1.1884428262710571,1.4219255447387695,1.5109028816223145,1.9555087089538574,2.244317054748535,3.111612558364868,2.757598400115967,0.06386613100767136,0.060466665774583817,0.04450785368680954,0.06499642878770828,0.04987192898988724,0.07106617838144302,0.06875129044055939,0.060974303632974625
1970-01-03 13:46:22.560289,8,Fifth Countdown,0.1643558144569397,0.1526675522327423,0.13155870139598846,0.17694003880023956,0.14583006501197815,0.18523848056793213,0.1853860765695572,0.16706641018390656,1.075529932975769,1.0141366720199585,0.7886911034584045,1.3213093280792236,0.7485729455947876,1.1477898359298706,1.0581072568893433,0.7206920981407166,2.753131628036499,2.3272876739501953,1.8361701965332031,2.6975765228271484,2.1745450496673584,2.8429341316223145,3.1080455780029297,2.097846508026123,1.30253005027771,1.2150005102157593,1.4420182704925537,1.550755500793457,1.9825161695480347,2.297402858734131,3.156510353088379,2.78837251663208,0.061875130981206894,0.05809761583805084,0.04270470142364502,0.06169523671269417,0.047907665371894836,0.06796862185001373,0.06533455103635788,0.05890629068017006
1970-01-03 13:46:22.570289,8,Fifth Countdown,0.1572488695383072,0.1491609662771225,0.12510666251182556,0.16921642422676086,0.14274780452251434,0.17639115452766418,0.18079999089241028,0.16222025454044342,1.0791162252426147,1.0105558633804321,0.7899793982505798,1.308469295501709,0.7447322010993958,1.1360617876052856,1.0337941646575928,0.7113916277885437,2.769115447998047,2.334932804107666,1.8494890928268433,2.702831268310547,2.183823823928833,2.856799364089966,3.1271679401397705,2.117199659347534,1.3170750141143799,1.2395663261413574,1.4592535495758057,1.5876190662384033,2.007498025894165,2.3465070724487305,3.193661689758301,2.816838502883911,0.05813214182853699,0.05590624734759331,0.04035371169447899,0.05864162743091583,0.04609072208404541,0.06510338932275772,0.061655495315790176,0.05699337646365166
1970-01-03 13:46:22.580289,8,Fifth Countdown,0.15066911280155182,0.1412922441959381,0.11912093311548233,0.15996164083480835,0.14183510839939117,0.1751645803451538,0.18005360662937164,0.1625903844833374,1.0824291706085205,1.0081422328948975,0.7911912202835083,1.2928903102874756,0.7396589517593384,1.111482858657837,1.0112468004226685,0.7002431750297546,2.7839057445526123,2.346954345703125,1.861792802810669,2.7100255489349365,2.1931607723236084,2.8689043521881104,3.1449153423309326,2.1347098350524902,1.3305221796035767,1.2589677572250366,1.4752161502838135,1.6181511878967285,2.0295658111572266,2.389364242553711,3.227952480316162,2.8427681922912598,0.056956127285957336,0.05220911651849747,0.03816227987408638,0.05513140931725502,0.04314887523651123,0.06101509556174278,0.05819746479392052,0.05317968130111694
1970-01-03 13:46:22.590289,8,Fifth Countdown,0.1490929126739502,0.13399946689605713,0.11875761300325394,0.15139740705490112,0.14099879562854767,0.17409245669841766,0.1772218942642212,0.16295234858989716,1.0829168558120728,1.0059267282485962,0.7876750230789185,1.278466820716858,0.7349582314491272,1.088692545890808,0.986083984375,0.6899109482765198,2.812577486038208,2.358062267303467,1.8794461488723755,2.716691732406616,2.2018041610717773,2.880154609680176,3.161406993865967,2.150923728942871,1.333235502243042,1.2769309282302856,1.488250732421875,1.6463791131973267,2.049970865249634,2.4289445877075195,3.2532575130462646,2.8667333126068115,0.0580318309366703,0.048787523061037064,0.03946848586201668,0.05188431590795517,0.04043038934469223,0.057224713265895844,0.06035830080509186,0.04963794723153114
1970-01-03 13:46:22.600289,8,Fifth Countdown,0.14768178761005402,0.13613180816173553,0.11843875050544739,0.14541809260845184,0.13845707476139069,0.16764695942401886,0.17459441721439362,0.1595410704612732,1.0834150314331055,0.9964268803596497,0.7844251394271851,1.2614362239837646,0.7309303879737854,1.0677928924560547,0.9628000855445862,0.6835498213768005,2.839115619659424,2.3785107135772705,1.895780324935913,2.729572057723999,2.209519624710083,2.886460781097412,3.1766586303710938,2.162672281265259,1.3357963562011719,1.2903894186019897,1.5003291368484497,1.668792724609375,2.067009449005127,2.463075876235962,3.2766520977020264,2.8877675533294678,0.06109264865517616,0.05115865170955658,0.04065461829304695,0.05395441874861717,0.04087478667497635,0.05820605531334877,0.062366779893636703,0.048890113830566406
1970-01-03 13:46:22.618798,8,Fifth Countdown,0.14637666940689087,0.13813470304012299,0.11814387142658234,0.14297696948051453,0.13609997928142548,0.16168175637722015,0.1721639782190323,0.15637852251529694,1.0838760137557983,0.9876462817192078,0.7814189195632935,1.245692253112793,0.7272054553031921,1.0484488010406494,0.9412624835968018,0.6776706576347351,2.8636634349823,2.3974392414093018,1.9108896255493164,2.7414915561676025,2.2166552543640137,2.892289876937866,3.1907665729522705,2.173536777496338,1.3381654024124146,1.3028751611709595,1.511501669883728,1.6895451545715332,2.08276104927063,2.494617462158203,3.2982921600341797,2.9072048664093018,0.06392370909452438,0.053315598517656326,0.04175170511007309,0.05584907531738281,0.04129410162568092,0.05913868173956871,0.06422466039657593,0.04820731282234192
1970-01-03 13:46:22.628798,8,Fifth Countdown,0.1451694369316101,0.13998748362064362,0.11787110567092896,0.14209340512752533,0.1339196264743805,0.15616393089294434,0.1699158102273941,0.15345312654972076,1.084302544593811,0.9795242547988892,0.7786382436752319,1.2311292886734009,0.7237599492073059,1.0305553674697876,0.9213401675224304,0.6722325086593628,2.8863701820373535,2.4149484634399414,1.9248656034469604,2.7525172233581543,2.2232556343078613,2.897681951522827,3.2038161754608154,2.183586359024048,1.3403568267822266,1.3144246339797974,1.5218364000320435,1.7087410688400269,2.0973315238952637,2.5237934589385986,3.3183090686798096,2.9251842498779297,0.06654244661331177,0.055310629308223724,0.0427665077149868,0.057601556181907654,0.04168200120329857,0.06000146269798279,0.06594319641590118,0.047575756907463074
1970-01-03 13:46:22.638798,8,Fifth Countdown,0.14886879920959473,0.1417013257741928,0.11761879920959473,0.14127612113952637,0.131902813911438,0.15105994045734406,0.1678362637758255,0.150747150182724,1.0846970081329346,0.972011387348175,0.7760660648345947,1.2176584005355835,0.720572829246521,1.014004111289978,0.9029120206832886,0.6672021746635437,2.9073739051818848,2.4311442375183105,1.9377933740615845,2.7627158164978027,2.229360818862915,2.902669668197632,3.2158873081207275,2.1928822994232178,1.3423837423324585,1.3251078128814697,1.5313960313796997,1.7264974117279053,2.110809087753296,2.550781488418579,3.336824893951416,2.9418153762817383,0.06896477192640305,0.0571560338139534,0.043705202639102936,0.05922259762883186,0.042040809988975525,0.060799531638622284,0.06753284484148026,0.04699156805872917
1970-01-03 13:46:22.648798,8,Fifth Countdown,0.15246236324310303,0.14328663051128387,0.11738541722297668,0.1405201256275177,0.13003726303577423,0.14633874595165253,0.1659126877784729,0.14824411273002625,1.0850619077682495,0.9650620222091675,0.7736868262290955,1.2051979303359985,0.7176247835159302,0.9986940622329712,0.8858659863471985,0.6625491380691528,2.926802396774292,2.4461255073547363,1.949751615524292,2.7721498012542725,2.235008478164673,2.907283067703247,3.227052927017212,2.2014808654785156,1.3442587852478027,1.3349897861480713,1.540238618850708,1.742922067642212,2.1232757568359375,2.575745105743408,3.353951930999756,2.9571988582611084,0.07120542228221893,0.05886303260922432,0.04457349702715874,0.06072206422686577,0.042372703552246094,0.06153774634003639,0.06900326907634735,0.04645119234919548
1970-01-03 13:46:22.658798,8,Fifth Countdown,0.1557864248752594,0.14475302398204803,0.11716953665018082,0.13982082903385162,0.1283116191625595,0.1419716477394104,0.16413336992263794,0.14592880010604858,1.0853993892669678,0.9586337804794312,0.7714860439300537,1.1936719417572021,0.7148978114128113,0.9845322966575623,0.8700984120368958,0.6582450866699219,2.9447736740112305,2.4599831104278564,1.960813045501709,2.7808759212493896,2.240232229232788,2.911550521850586,3.2373812198638916,2.209434747695923,1.3459930419921875,1.3441306352615356,1.5484179258346558,1.7581148147583008,2.1348073482513428,2.5988364219665527,3.3697943687438965,2.971428871154785,0.0732780247926712,0.0604420080780983,0.04537666589021683,0.062109071761369705,0.04267970845103264,0.06222059577703476,0.07036341726779938,0.045951344072818756
1970-01-03 13:46:22.668798,8,Fifth Countdown,0.15579301118850708,0.1461094468832016,0.11710817366838455,0.1391739845275879,0.12671540677547455,0.13793209195137024,0.16465544700622559,0.14378714561462402,1.0779592990875244,0.9526877403259277,0.765913724899292,1.1830103397369385,0.7123753428459167,0.9714326858520508,0.8451972007751465,0.6542637944221497,2.969186305999756,2.472801446914673,1.9753090143203735,2.788947820663452,2.2450642585754395,2.9154980182647705,3.252434253692627,2.216791868209839,1.344682216644287,1.3525859117507935,1.5569993257522583,1.7721680402755737,2.145474433898926,2.6201961040496826,3.3728690147399902,2.984591484069824,0.07421470433473587,0.06190256029367447,0.04590027406811714,0.06339205056428909,0.04318776726722717,0.06285223364830017,0.0672326311469078,0.04548898711800575
1970-01-03 13:46:22.678798,8,Fifth Countdown,0.15812411904335022,0.14663837850093842,0.12239879369735718,0.13799406588077545,0.12482504546642303,0.13363590836524963,0.15624766051769257,0.14141251146793365,1.0679913759231567,0.9409545063972473,0.7533776164054871,1.1690800189971924,0.7089001536369324,0.9588268399238586,0.8296070098876953,0.6511951684951782,2.9989571571350098,2.4911019802093506,1.9949660301208496,2.800870895385742,2.251197338104248,2.919050455093384,3.26265025138855,2.2239880561828613,1.3496476411819458,1.3612810373306274,1.5721256732940674,1.7841261625289917,2.1535563468933105,2.635634660720825,3.362563371658325,2.9920449256896973,0.07122956216335297,0.0628562718629837,0.0438314825296402,0.06283324211835861,0.04192499816417694,0.05960124358534813,0.06409790366888046,0.0428500771522522
1970-01-03 13:46:22.688798,8,Fifth Countdown,0.16030482947826385,0.15115918219089508,0.12732909619808197,0.13856452703475952,0.12265168875455856,0.12733133137226105,0.14852462708950043,0.13703733682632446,1.0587940216064453,0.9223462343215942,0.7417876124382019,1.152537226676941,0.7055727243423462,0.951788604259491,0.8151805400848389,0.6587392687797546,3.026481866836548,2.5159037113189697,2.0131285190582275,2.815976619720459,2.25764799118042,2.9188573360443115,3.2721431255340576,2.226252555847168,1.3542319536209106,1.3770533800125122,1.5861045122146606,1.7988345623016357,2.160599946975708,2.643726110458374,3.353031873703003,2.989901065826416,0.06846266239881516,0.06008351966738701,0.04191300645470619,0.06113310903310776,0.04058287292718887,0.05892254412174225,0.06115320697426796,0.04153119772672653
